step,temperature,pressure,density,volume
9448000,1.1541564522053482378,0.051137233930150058359,0.54576428658922981896,29091.313576459509932
9449000,1.147298936199945496,0.082232054011589963971,0.54745551417189308729,29001.443202223097614
9450000,1.1398846337742023493,0.1178587255216160673,0.5543436978957270167,28641.076033277986426
9451000,1.1419809963586560198,0.061056519589932814474,0.54263195963507437902,29259.242324535116495
9452000,1.1510067080388128868,0.072979721882284603884,0.54953396661323861139,28891.753676027481561
9453000,1.1491854750581267375,0.074107962528772025612,0.54699557353377892266,29025.82903446390992
9454000,1.1225890004283864965,0.024263371919695714274,0.54608615766324319907,29074.166735775281268
9455000,1.1425935730066156815,0.045552553536170332926,0.54178853014363137497,29304.791660670471174
9456000,1.1484500286126599899,0.093587915362725856983,0.5478839823536008069,28978.762861063325545
9457000,1.154996185369471684,0.07100006790743625118,0.549150591974545077,28911.923672725366487
9458000,1.140021080176486068,0.068140240118187089813,0.54500251412771327786,29131.975703656040423
9459000,1.136839222507626701,0.064779883188369150049,0.54643255188562511737,29055.736056008692685
9460000,1.1491877088642128424,0.046391099812631848842,0.5518864570955879234,28768.598677988706186
9461000,1.149223554884155396,0.082798640758421693242,0.55152019161953524939,28787.703952193114674
9462000,1.1545860772032205954,0.078059782997505877677,0.55187319105065768543,28769.290223671356216
9463000,1.1567555946541174805,0.082112150775905751177,0.54268801697434976283,29256.219970581052621
9464000,1.1368563255036987503,0.061134182368365805327,0.53658058863562885232,29589.21797818045161
9465000,1.1426313164136190359,0.086084687185528294129,0.54459933837540386303,29153.54257932580731
9466000,1.1400424366080925687,0.068633685766562396724,0.54839181087686894589,28951.927590991836041
9467000,1.1344054988075333856,0.052623513932127392867,0.54331903856754537596,29222.241211829306849
9468000,1.1446467547317538127,0.06279106270882016394,0.54524567580948601897,29118.983798319150083
9469000,1.1451793351284138556,0.075490595557141437766,0.53725090066416703038,29552.300387718914862
9470000,1.143585168117858375,0.081075818191413337455,0.54166056851073740575,29311.714610596154671
9471000,1.1655235502173488804,0.054369430514559322076,0.54416199892512695513,29176.973091398409451
9472000,1.1483932046813773997,0.063889790168215596089,0.53831733824854288706,29493.755582268717262
9473000,1.1527949031495088317,0.094009959163461137566,0.53922447643040027909,29444.138191025354899
9474000,1.1582923491704679719,0.080039584186075804495,0.54786758991139428154,28979.62991854977372
9475000,1.1668563536549307891,0.1143555694450033855,0.5448304096884006853,29141.178094446622708
9476000,1.1460064289126636883,0.065121691224390626518,0.53560584772708785817,29643.066944425809197
9477000,1.1384169534035373239,0.072860805134861775234,0.54489063709880558584,29137.957085360976635
9478000,1.1404990677178012959,0.10548001917876735634,0.54587728573821225897,29085.291538608136761
9479000,1.1426272178129928125,0.068203892791975417875,0.54465285324478807105,29150.678097823645658
9480000,1.142136754502224294,0.077586070451573493911,0.5457985452106954849,29089.487576173320122
9481000,1.1527197937694895202,0.068285071721302909031,0.55342154581723312923,28688.799921142501262
9482000,1.1613382706835424507,0.060355807528119351235,0.54951972405109683617,28892.502498279176507
9483000,1.1500942935470981343,0.051420687367662136491,0.54940298623192718175,28898.641612584211543
9484000,1.1627552975471631136,0.083451123034140317625,0.54215957674038239844,29284.73586219216304
9485000,1.1491939358952507622,0.044841933899806653285,0.54889800352675877093,28925.228180805355805
9486000,1.1459948006352196348,0.070446091186726789157,0.54586745423218840934,29085.815387789378292
9487000,1.1453400217642850656,0.026974838929876007038,0.54623198048000543015,29066.405057514148211
9488000,1.1647011159561249105,0.089383880748714228393,0.54754364224471296918,28996.775371019855811
9489000,1.1443718508687308333,0.075605412429984766853,0.5492557573290784978,28906.387940668468218
9490000,1.1471229281125594479,0.11506262118797894178,0.54688091200155086735,29031.91472141740087
9491000,1.162879399747218212,0.10772853902032485107,0.5491634530541226189,28911.246572767195175
9492000,1.1539299537976546173,0.070611867957717677768,0.54844363661860684456,28949.191749016539688
9493000,1.1471529933002364565,0.062602369741715027662,0.5462440547638321986,29065.762568096775794
9494000,1.1436875199810780934,0.096624183456870696429,0.54988913584457221884,28873.092710978165996
9495000,1.1362532279460266782,0.042024832693128830186,0.54100257093184900281,29347.365156976400613
9496000,1.138358165816131029,0.028623538111049347255,0.53964444712743975252,29421.223704819418344
9497000,1.1402196579247545483,0.035574679821562933679,0.54790045202332338103,28977.891770974732935
9498000,1.148398218759549394,0.033345853870736949509,0.54319249021997206839,29229.049160032431246
9499000,1.1471294817494890328,0.051365150209065436882,0.54120452024275611524,29336.414250343670574
9500000,1.1545792146497875219,0.080173814646638502657,0.54876097350958541465,28932.451042316461098
9501000,1.1387021607405714008,0.032886408673850918427,0.54548428870769360977,29106.246190177516837
9502000,1.1352834184511038096,0.033418835976322135151,0.54268368861829019423,29256.453313391320989
9503000,1.1517742300959550317,0.043331649953088885452,0.54741229909470034976,29003.732700666518213
9504000,1.1339746788482520934,0.081399882067831205723,0.54839477564411576171,28951.77106921142331
9505000,1.1451075779836841217,0.080073284371733749465,0.54323174382924743764,29226.937085971498163
9506000,1.1631612326403664159,0.051589914148966319052,0.54320311959710021465,29228.477207156221994
9507000,1.1483715251404804647,0.087920064426001282021,0.54525584317411368573,29118.440817754024465
9508000,1.143630522367397262,0.02463370891976036231,0.5391276006815483024,29449.429003317196475
9509000,1.1433988620464949904,0.051212949808128856166,0.54421017987628350632,29174.389945460694435
9510000,1.1528413847655021307,0.04356237860752606994,0.54510679738741052436,29126.402525331428478
9511000,1.1466163991756939122,0.057228885549236253871,0.54381686234825876713,29195.490429335775843
9512000,1.1530904136799280391,0.046001950053377350935,0.54070474693307524205,29363.529893265662395
9513000,1.1468226634130296304,0.052765208363978258199,0.55014772779248022339,28859.521175717592996
9514000,1.1377114863284178981,0.053846125394794878971,0.54559376475478960078,29100.405880070349667
9515000,1.1471353134968567122,0.081953677601028118715,0.55520061483152316484,28596.870348960095725
9516000,1.1428877698814061681,0.078875223239288666521,0.54955931851235273466,28890.420861170645367
9517000,1.1467076792532227003,0.065867372605710752809,0.5541153810383639966,28652.87725860971841
9518000,1.153525267802414378,0.047781213755301497892,0.54700851866314170735,29025.142129052215751
9519000,1.1411326341707537235,0.054514851343789451354,0.54234378119080528524,29274.789442850116757
9520000,1.1560951180313054909,0.03794699511645874962,0.53401741357256160558,29731.2402114068027
9521000,1.1484476628703175205,0.035725094377498226028,0.53498103600885837938,29677.687490472286299
9522000,1.1468871184049660439,0.078886919201732005891,0.55143229383917757858,28792.292684676256613
9523000,1.1378775405091965389,0.095331990863513085821,0.54682261153497069284,29035.010010709160269
9524000,1.1431402199145608289,0.055730234641347776992,0.5467309332782154252,29039.878729379772267
9525000,1.1510645887129165033,0.035649629323265513703,0.54739927161073731465,29004.422956723152311
9526000,1.1526358411476014254,0.086898454424983576083,0.54135283862136385213,29328.37673934279519
9527000,1.1539400995332138589,0.03499971761863323455,0.54251818835078002845,29265.378269187702244
9528000,1.1530342776871909116,0.0072981305376506305088,0.53886755704714439652,29463.640540918582701
9529000,1.1517764058678667816,0.078925736588726716492,0.54657736609551721418,29048.037816526437382
9530000,1.1423270684050383927,0.072118521971345397881,0.54556094920896447409,29102.15627240336471
9531000,1.1452770049090166271,0.074691699477267906038,0.55483023949778753625,28615.960107674181927
9532000,1.1433861442987365287,0.048302312857826351644,0.54220133053550412239,29282.48070568014009
9533000,1.1545502863409480288,0.082476731491114729788,0.55397660769395806746,28660.054918367921346
9534000,1.1498045794573281686,0.060845369953937099294,0.53997183879419119457,29403.385249599057715
9535000,1.148354362475108692,0.033583548391137689471,0.53805187111747632134,29508.307381266353332
9536000,1.1570233883360574456,0.055094122828464320296,0.54994140912635325336,28870.348252593827056
9537000,1.1438015787749373775,0.089209858940386799198,0.55061254160217509845,28835.158664931652311
9538000,1.1475846102616791278,0.094469203980751328964,0.54692327984185484802,29029.665741401426203
9539000,1.1342226885823258886,0.082719632843187299032,0.55025640208004067411,28853.821491186430649
9540000,1.1412223368126801493,0.055466637079722325154,0.54738524300037605386,29005.166293803598819
9541000,1.1498868281560856719,0.071477649055622011209,0.54954736073601662127,28891.049497054642416
9542000,1.1554413352803321047,0.034984491495084611701,0.549346946856307361,28901.589588979630207
9543000,1.1455774145044472778,0.030189702530855070522,0.5542273313135130941,28647.08956588566798
9544000,1.1548013952166040763,0.092783290644310248418,0.54848029444298429524,28947.256922190936166
9545000,1.1528890500670310182,0.061059615307492244585,0.54669747245308109029,29041.656126117544773
9546000,1.1404329825612808946,0.088744127577586720546,0.55316925613502376802,28701.884321865789389
9547000,1.1514888134028482547,0.10658316207422149913,0.55509621929244301608,28602.248489888330369
9548000,1.1445162915457625097,0.027193803762809571484,0.53857304583684795229,29479.75232464508008
9549000,1.151167592049965771,0.066461491430099106648,0.54549497773458255345,29105.675850466133852
9550000,1.1495130226316947475,0.075233541887071986309,0.53942319123243498424,29433.291445488986938
9551000,1.1557656868347596646,0.044255334848872222853,0.53741951940373144936,29543.028168414086394
9552000,1.1466900983231522737,0.075257597379731200338,0.54761520171326838469,28992.986225231208664
9553000,1.1533736381818622263,0.061512961575313558626,0.54643164569575797263,29055.784241383396875
9554000,1.1582918849183878596,0.075842771595850760891,0.54674662699323040016,29039.045174020950071
9555000,1.1460834612650661057,0.068058811292888973798,0.53750974343921276155,29538.069204871146212
9556000,1.1614874482268313649,0.065997019498508585622,0.54073491079994528974,29361.891904689662624
9557000,1.141554072150048782,0.031975838877436685292,0.54776028207020743821,28985.307112801976473
9558000,1.1482077469219302834,0.048441490071393540628,0.55191220849637201429,28767.256378066453181
9559000,1.1469183766720087991,0.086830711629204554436,0.54261064476995823913,29260.391687913001078
9560000,1.1403007340238149325,0.065457892102223538822,0.54753579674033270308,28997.190858609050338
9561000,1.1485265949802418994,0.031996768590865233561,0.54079956935489437164,29358.381366574049025
9562000,1.1564203115904538866,0.091612436407506159242,0.54373675187777525952,29199.79189409094397
9563000,1.1452397581513009683,0.071311877426549249992,0.53985210547835116301,29409.906600126596459
9564000,1.1542741393552071738,0.087051259532455946277,0.55133659460464201629,28797.29035832500449
9565000,1.1562767325615741498,0.080776137210795351251,0.54939996955686809521,28898.800290808136197
9566000,1.1378757448674159392,0.055271206908087303078,0.54284229993007593329,29247.904966221554787
9567000,1.1615222175789745584,0.056491167753304441512,0.5400795185274178678,29397.522874576447066
9568000,1.1565953496309251403,0.085138255514233610044,0.5379714956499724865,29512.71606094584422
9569000,1.1506611470845813372,0.086928204136107772859,0.5387095979436884452,29472.279797137805872
9570000,1.1478788659287550988,0.060969013152064426009,0.52880296759240053017,30024.415468556780979
9571000,1.1414637721612659327,0.073094204237468207719,0.54322345599529042737,29227.382994554725883
9572000,1.1404778231774190811,0.014614533623754307617,0.53856382565837335186,29480.257016131719865
9573000,1.1402612686088389182,0.086951563428372943831,0.53918516303562913361,29446.285039840488025
9574000,1.1511950416727889657,0.10794310455261423021,0.54385098956490096622,29193.658381870616722
9575000,1.1593298338637580969,0.059660651479556570109,0.54280941046039887787,29249.677131672204268
9576000,1.1548604964580360122,0.07132776604108088947,0.54154979969606986678,29317.710040536505403
9577000,1.1400492293793358378,0.061911415919037274258,0.54393193119979432737,29189.314120571714739
9578000,1.1372391234491385781,0.063887269431639345796,0.54512734272435270366,29125.304778608970082
