step,temperature,pressure,density,volume
383000,1.1566034544664129946,0.099484275665845736669,0.53685752409818743303,29573.954517392980051
384000,1.1354502491222351335,0.062768157317297249009,0.5440984545043920928,29180.380625160985801
385000,1.156693546137864459,0.037318015342398626333,0.54314200828945380373,29231.765832295470318
386000,1.1633078071036095924,0.067679622533442271304,0.54048680528970027837,29375.370211840690899
387000,1.1331972089411546101,0.065130982483522448234,0.5326119177316011033,29809.697213724175526
388000,1.1418885465234553944,0.099120705793316457588,0.54120496333460565985,29336.390232223122439
389000,1.1534788142355720808,0.058240339057426947222,0.54486160080696188768,29139.509880097120913
390000,1.1468147378897024513,0.014139590677617639575,0.54970657245778509203,28882.681771499614115
391000,1.1282541554698424235,0.067738815999884530172,0.54050961792278717777,29374.130401261536463
392000,1.1522679956206722807,0.072838658951197163272,0.54693567955271638059,29029.007602839516039
393000,1.1557391156640726138,0.097408452375076309826,0.54926081829727368966,28906.121593051571836
394000,1.1443387198174208574,0.031674648533258520366,0.54027985354963281583,29386.622313766249135
395000,1.1446941739933991222,0.074022131910573232827,0.54386968020596837547,29192.655111767282506
396000,1.1601974845699780658,0.030408763737483707895,0.54243712194423254758,29269.751935658081493
397000,1.1475734882455148611,0.071642758312092116868,0.54330702973422662083,29222.887117375725211
398000,1.147698244789671751,0.02678325283456448741,0.54781129591794874845,28982.607913178297167
399000,1.1453748439295734496,0.033820991156068257177,0.54302021947033474181,29238.321945887251786
400000,1.1571826755746277282,0.071024175683434082051,0.54491266796260307004,29136.779035369436315
401000,1.1523277519383363643,0.048447221033062183582,0.54952753431362366676,28892.091858201150899
402000,1.1516138022342379266,0.055072009344640876494,0.55263235125166498829,28729.769373870265554
403000,1.1573069928506571902,0.081534221354972180595,0.55288504047043440792,28716.63879075242221
404000,1.1466459850322590075,0.080634794572908508048,0.54319683166409582498,29228.815549900115002
405000,1.1529386903442104817,0.040452474919855409274,0.54105758954716687281,29344.380906454171054
406000,1.147496605206491882,0.071053955262796758552,0.54903507890886715792,28918.006535308064485
407000,1.1487012700559373624,0.052507651767491787809,0.54467945113927274114,29149.254606156060618
408000,1.1473462760465789056,0.034273008979267244323,0.54515800276315828921,29123.666752623459615
409000,1.1452792498363315588,0.060919825505119783171,0.54410738341029163401,29179.901769551488542
410000,1.1545348076468529008,0.10742676694577844854,0.54870845528306189109,28935.220237875761086
411000,1.1413526741509665285,0.098448759489315890159,0.54925603797092870106,28906.37317097703999
412000,1.1367988486529223557,0.05515008788176171961,0.54124804303977813724,29334.055252802354516
413000,1.1477088852975652067,0.03198633880409107455,0.54027742979300552584,29386.75414607435232
414000,1.1448590810986782884,0.050258083240299809835,0.54691704677249797228,29029.996584846594487
415000,1.1475966687037897351,0.079981676189984959868,0.54666739199395797399,29043.254147808180278
416000,1.1355417684894608676,0.062935964532109922587,0.5464627794486139889,29054.128839332919597
417000,1.1544690265959729469,0.08379380930511409753,0.55294197648484522123,28713.681860315678932
418000,1.1457727541266569116,0.04642893200320056396,0.54951438286355958063,28892.783328552370222
419000,1.1490810553288639539,0.041866425423640753201,0.53924753793050717032,29442.878980832861998
420000,1.1377797940036682434,0.065754356067462424451,0.53864993090629997852,29475.544484497218946
421000,1.1509006062060380682,0.085687212446071581162,0.55280673896083909469,28720.706317447278707
422000,1.1407407471841495283,0.07324134884411190316,0.54426850032481521868,29171.263798152434902
423000,1.1516630094892696956,0.090525031040351255918,0.54307878450205893106,29235.168916711398197
424000,1.1536940682126024527,0.090052852732338553587,0.54367946892183727226,29202.868431808623427
425000,1.1431348186141137013,0.051796936840235160981,0.54232644929521844901,29275.725018820288824
426000,1.1421586361518545338,0.051735108252835698694,0.53970401329321882056,29417.976537028447638
427000,1.1520994509917743542,0.072463562546248194707,0.54195213052063806458,29295.94535360053851
428000,1.1487031289954743318,0.060953759594587708648,0.5362076043835191097,29609.800141223055107
429000,1.1334156873414031885,0.053721952195480218717,0.53710288111242554532,29560.444671449546149
430000,1.1607394349446007453,0.077547260558552877363,0.54423349279788724164,29173.140224018265144
431000,1.1351333508527989835,0.018610954415234543663,0.53951124134716987868,29428.487829752772086
432000,1.1538553893787941718,0.095612670538392688369,0.5473845244425201706,29005.204369213428436
433000,1.1481681922176685262,0.058766648477696317721,0.53856491732764677494,29480.197259750038938
434000,1.1524248318826082471,0.032588410821328295253,0.54069371009773914416,29364.129272245419997
435000,1.1459012435165727428,0.014984391153753703896,0.54190442455833864877,29298.524390052774834
436000,1.1365411581379971651,0.03275322438676907949,0.54838482284281842016,28952.296523623463145
437000,1.1468509742721302302,0.035613946980556664135,0.54819030688685921326,28962.569750940245285
438000,1.1394994627142738253,0.11402218629699575891,0.54920628300623086648,28908.991923932291684
439000,1.1316909698974293441,0.054756432059338472351,0.54380526336802859078,29196.113148421289225
440000,1.1526822972902550646,0.10960833462526529958,0.54798375809081101284,28973.486468496550515
441000,1.1499789148514145687,0.074180314602355773568,0.54468372949387011683,29149.025646044527093
442000,1.1385691291335806596,0.025389195168729727925,0.54605521818713376181,29075.814077394155902
443000,1.1527912084418188154,0.095693570454164031402,0.54731042075115587942,29009.131560494719452
444000,1.129183598787825149,0.084821839946480598327,0.545266747380097061,29117.858509226840397
445000,1.1546859666020208302,0.06614272278385302517,0.55257804622226303071,28732.592813891500555
446000,1.1373225164686557864,0.080342575729059548251,0.54129089083961856588,29331.733211642509559
447000,1.1470149637618978211,0.017128954248229508184,0.53959885620134773188,29423.709515936414391
448000,1.1541774269517408591,0.060311064686332072071,0.54358515004764318412,29207.935497517621116
449000,1.144089081857598833,0.065725712514683745646,0.54460435297815867894,29153.274139615157765
450000,1.1611492832013183829,0.080695434215680469925,0.5482201195786509107,28960.994740949470724
451000,1.1522665138447860667,0.049882848711337010594,0.54543932466412881066,29108.645603755754564
452000,1.1510376254493925874,0.076434766809280921263,0.54453147261133005852,29157.17602852409982
453000,1.1618205814169075829,0.058372753799259893825,0.54363426942893511296,29205.296451745249215
454000,1.1435350209819568068,0.054625769619692073065,0.54098332027749662654,29348.409470103284548
455000,1.1545001771931624468,0.077496808936033667603,0.54776263181264783775,28985.182774261309532
456000,1.1433577390080129632,0.044365413148740658056,0.54065280628758516368,29366.350854664153303
457000,1.1383504345416182169,0.095679330821137789642,0.55094646430852700636,28817.68198644608492
458000,1.1445582125269742058,0.064062060007240489989,0.53885780254848125725,29464.17389691882272
459000,1.1526098893128720047,0.078086508328625778286,0.55231401718005046497,28746.328186749982706
460000,1.1360810513927526166,0.030446983498218213593,0.53951796323709522163,29428.12117827990005
461000,1.141571321563006336,0.064575403165648484483,0.54119108493586498554,29337.142539739987114
462000,1.1267455282691638541,0.049232264530457613139,0.54568930075025368076,29095.311156313924585
463000,1.1487079524530610097,0.059386096454297106206,0.54381604307050612768,29195.53441335590469
464000,1.1669875470445392196,0.10144130000804033043,0.54632621908892009532,29061.391244369071501
465000,1.134786178210957619,0.05171390801517700142,0.54887698510337523672,28926.335829165316682
466000,1.1456249533484494929,0.099669783093151137487,0.5446040036578869703,29153.292839128152991
467000,1.138548156336497863,0.063415692949706128911,0.5469834363058633242,29026.473099857936177
468000,1.1494818083060149849,0.039938431970941649929,0.54951568824602337049,28892.714693327769055
469000,1.1528962798569566406,0.085500684833881041014,0.54689812988024577578,29031.000715757767466
470000,1.14641862402096395,0.078996992754293601791,0.54476315931466401388,29144.775538738638716
471000,1.1512599384334927244,0.011608575846792795055,0.54340716653584764106,29217.502045867153356
472000,1.1510679834276003053,0.026992185152941432225,0.5404618759839318054,29376.725178062388295
473000,1.1510170758868754071,0.045286137088076154622,0.54097170938904692861,29349.039375702079269
474000,1.1556500322899310174,0.093552772488607785495,0.54619731898528389724,29068.249601620198519
475000,1.1567422896469803373,0.10447375889932990212,0.53987448511401481266,29408.687459358214255
476000,1.1454963327944827078,0.06069105001376810804,0.54688521621842700604,29031.6862280268615
477000,1.1491935930720746928,0.105723907482189447,0.54462969696378982221,29151.917511129762715
478000,1.1608911137795214774,0.061321285765966154768,0.54343300573766528672,29216.11280943138263
479000,1.1421020732914746176,0.10842629669247330626,0.54663267287325678634,29045.098816625748441
480000,1.1414140474680751769,0.061244020411048566421,0.54385446140882576227,29193.472016155727033
481000,1.1446958335049080002,0.016687580880123370486,0.54078833302703221975,29358.991365677931753
482000,1.1510153853717022265,0.058839147156202996347,0.54816774931964562523,28963.761585218431719
483000,1.159264367691733133,0.052262014188614785981,0.54455881983166443128,29155.711783178801852
484000,1.1598101007981200805,0.079199679513124968122,0.54568023304027213349,29095.794640646712651
485000,1.1381957638897850504,0.00027638277732470274478,0.54261867867838942114,29259.958464146999177
486000,1.1537157547955256831,0.084181471175229088955,0.54826395218489554217,28958.679367352735426
487000,1.1494293801893276097,0.059125150825523088705,0.54625981639103227128,29064.92391275340924
488000,1.1597794880303777809,0.082567207187606628249,0.55404439512568870452,28656.548355476454162
489000,1.1568042545196719484,0.040558809973083788381,0.54322987601303651672,29227.037578505678539
490000,1.1347864401500200593,0.019180349541917395689,0.53743927117048595488,29541.942414110471873
491000,1.1436199291279067758,0.051253059975905089496,0.54600744471510676004,29078.358095069979754
492000,1.1477627013923612509,0.06509159871752846771,0.54630061445540989418,29062.753326439669763
493000,1.1383416906583256889,0.046955344685382087444,0.54579014844738160672,29089.935106314340374
494000,1.1418750746783836725,0.065752485561054618834,0.5422529914827254327,29279.69093648751732
495000,1.1564771191526936889,0.068085391428923558443,0.54209281076716464565,29288.342668723129464
496000,1.1520307916033294404,0.055205038174096034143,0.54764193196776111972,28991.571085419833253
497000,1.1562739389224714337,0.092542949816554559428,0.54790129427465883438,28977.847225235753285
498000,1.1447696137736922406,0.070721823361458824309,0.54162337730721821227,29313.727333807986724
499000,1.1349376549523391144,0.078724131489100554471,0.54320360087485031197,29228.451310759872285
500000,1.1472098964691199718,0.12668612905616435937,0.55926590618959570733,28389.000338271234796
501000,1.1389700347784079693,0.045673560227154470781,0.54302171242630947745,29238.241559548285295
502000,1.1468762854340477375,0.045520696502307035625,0.53668245550018967016,29583.601694604658405
503000,1.1505662742824978029,0.043486294125082661233,0.54166818138307937236,29311.302649271630798
504000,1.1434489749875575981,0.080868170409388775988,0.54122621569240914052,29335.238278670614818
505000,1.1416083789910369539,0.029699788652352742541,0.54431549863129657929,29168.745038352502888
506000,1.1543183510415002679,0.071468081475569988914,0.54809709118244320791,28967.495459148634836
507000,1.1550583483776390992,0.060915260510430981056,0.54891829334426900378,28924.159009658487776
508000,1.1401101727661846486,0.079281471783662918473,0.54510957962889239337,29126.253864056059683
509000,1.1444200413059486543,0.039525949966560454396,0.55116968485993200755,28806.01099103409797
510000,1.1475443223008530147,0.06572934387594220329,0.54168542689197562989,29310.369472365800902
511000,1.1450808904524105714,0.056969198490647084132,0.5441418252831273783,29178.054805360519822
