step,temperature,pressure,density
644800,1.114070898881620586,0.12463147340657663997,0.58899999999999996803
644900,1.1467132822321079999,0.13620930848702406113,0.58899999999999996803
645000,1.2239636255804700049,0.02476527025752917055,0.58899999999999996803
645100,1.1561881292240210328,0.083403996497900798057,0.58899999999999996803
645200,1.0823801156925212386,0.0091469877020570414944,0.58899999999999996803
645300,1.0649567156094636999,0.075839082523698767013,0.58899999999999996803
645400,1.1413326278802096159,0.15272017633586557062,0.58899999999999996803
645500,1.1631461110587040242,0.15302927731173363024,0.58899999999999996803
645600,1.148755259686081498,0.27634268666565714456,0.58899999999999996803
645700,1.0918644818673830521,0.20670620192373689861,0.58899999999999996803
645800,1.0788145532184509889,0.097565189326738049891,0.58899999999999996803
645900,1.1768264293000103571,-0.030589531381259502801,0.58899999999999996803
646000,1.1868853599644482166,0.075296229669863504186,0.58899999999999996803
646100,1.1677312656398901591,0.031397849488228324333,0.58899999999999996803
646200,1.1560823566203868307,-0.096902301810406168969,0.58899999999999996803
646300,1.1177311080199365811,-0.14900168670979915819,0.58899999999999996803
646400,1.1762251031418600178,0.35311054096362637367,0.58899999999999996803
646500,1.2110166629512457703,0.16308998776898317451,0.58899999999999996803
646600,1.1419341394781867827,0.45557503246902769645,0.58899999999999996803
646700,1.1061776367078579586,0.11526008830265631333,0.58899999999999996803
646800,1.1315125947582393984,0.13134987803640604809,0.58899999999999996803
646900,1.2035327593227735932,0.058083236888719094737,0.58899999999999996803
647000,1.1946547392213882066,0.2617807658182438324,0.58899999999999996803
647100,1.0911958167936692821,0.27195598558720718296,0.58899999999999996803
647200,1.0606497628413440459,0.085037348451690156215,0.58899999999999996803
647300,1.1314886177132068568,0.10679051120036313349,0.58899999999999996803
647400,1.1583475326834267172,0.19037882524690402652,0.58899999999999996803
647500,1.1507004946322869632,0.36398085592990225834,0.58899999999999996803
647600,1.1447020965214733668,0.12586949031430236245,0.58899999999999996803
647700,1.1128332870195263293,0.18227499154168655404,0.58899999999999996803
647800,1.136231547618799409,0.23363478990007863212,0.58899999999999996803
647900,1.1830908230849048746,0.27872229473977716552,0.58899999999999996803
648000,1.2628147429607472496,0.13692748355187916998,0.58899999999999996803
648100,1.1789156591870151303,0.060318603175222584856,0.58899999999999996803
648200,1.1007050482761513432,0.011610143822895338528,0.58899999999999996803
648300,1.1230630052751469083,0.14008408896979787639,0.58899999999999996803
648400,1.1641304488612691515,0.27987171928058052206,0.58899999999999996803
648500,1.1575695079278707222,0.20345636841264536088,0.58899999999999996803
648600,1.0775274406211672318,0.14302443677059584193,0.58899999999999996803
648700,1.0554240300887351989,-0.057144588026188443408,0.58899999999999996803
648800,1.153247756162242954,0.067329228284640066371,0.58899999999999996803
648900,1.1914742433608382921,0.015714749894174283307,0.58899999999999996803
649000,1.1661041588641554156,0.050464478757526687325,0.58899999999999996803
649100,1.1001617868973745384,0.16705918069451389241,0.58899999999999996803
649200,1.0538269745777664177,0.11286179617397114339,0.58899999999999996803
649300,1.1320847135295903918,0.041240749528475444119,0.58899999999999996803
649400,1.1645944318336822754,0.16210263273705394216,0.58899999999999996803
649500,1.1518503728328965963,0.03013556529638519374,0.58899999999999996803
649600,1.1653782557341656467,-0.14938742552770592487,0.58899999999999996803
649700,1.0735296120037953749,0.12675243287298962325,0.58899999999999996803
649800,1.0900080810765151451,0.12428639295872072335,0.58899999999999996803
649900,1.1515049465962770014,0.22347205139768122617,0.58899999999999996803
650000,1.2136418755216973331,0.1906704750773114132,0.58899999999999996803
650100,1.1708233518641377735,-0.076004972341638527,0.58899999999999996803
650200,1.0780246901725767383,0.08571052958675011435,0.58899999999999996803
650300,1.1334787188788735257,0.16589183377618438309,0.58899999999999996803
650400,1.1245565673817916608,0.23498180012177918852,0.58899999999999996803
650500,1.1825697427695229802,0.1228041650981763766,0.58899999999999996803
650600,1.1480388820845117692,0.1808703703460308454,0.58899999999999996803
650700,1.093565690972723603,0.048457951371218166425,0.58899999999999996803
650800,1.1363974908834169053,0.01315226501924500295,0.58899999999999996803
650900,1.1718283737686250312,0.21629966595050897915,0.58899999999999996803
651000,1.1947082276636615816,0.1370691727907960844,0.58899999999999996803
651100,1.147986167477558217,0.16075978872511054174,0.58899999999999996803
651200,1.1235726529373384341,0.05220810247865737691,0.58899999999999996803
651300,1.1549886334885273165,-0.1939458769707134711,0.58899999999999996803
651400,1.1667924671966019012,0.040589341665419928495,0.58899999999999996803
651500,1.1870205540819793733,0.25129865857720656841,0.58899999999999996803
651600,1.1322405328762588095,0.2780799897468352877,0.58899999999999996803
651700,1.1192537666079118708,0.088379905223025689853,0.58899999999999996803
651800,1.0743567224307961627,0.061673745322914648448,0.58899999999999996803
651900,1.1639946462694163998,0.15185035352932269026,0.58899999999999996803
652000,1.2105037019420528122,0.086453921538839906269,0.58899999999999996803
652100,1.1680528012916866487,0.093547310167014577353,0.58899999999999996803
652200,1.1542852094249280714,0.011121252002277705676,0.58899999999999996803
652300,1.1196033244069611978,0.12593480642459684016,0.58899999999999996803
652400,1.1233655519503236153,0.078774412721854453201,0.58899999999999996803
652500,1.2149005836172788175,0.033822840576479655528,0.58899999999999996803
652600,1.2233844535753006788,0.50359270505986142297,0.58899999999999996803
652700,1.1668951071718005608,0.29379951464994369381,0.58899999999999996803
652800,1.1681618534284297084,0.25303724671038368976,0.58899999999999996803
652900,1.1350167838998845848,0.0088166628919659241481,0.58899999999999996803
653000,1.1553120278275728072,-0.14824653105771085082,0.58899999999999996803
653100,1.1737381457091380366,0.14117344460827149777,0.58899999999999996803
653200,1.2165439562078865787,0.16666794126374664953,0.58899999999999996803
653300,1.1495990231113148994,0.38642916049544173696,0.58899999999999996803
653400,1.1147974529340036742,0.055988836026540603208,0.58899999999999996803
653500,1.104715569577798373,0.16368512206843335854,0.58899999999999996803
653600,1.1807261140156892765,0.033682319733883636648,0.58899999999999996803
653700,1.1658897539068446836,0.070859659037155395267,0.58899999999999996803
653800,1.1206107477536013661,0.16112527123196759837,0.58899999999999996803
653900,1.1007310513088148785,-0.064949089148920169379,0.58899999999999996803
654000,1.1325375861114341802,0.19012007957603385688,0.58899999999999996803
654100,1.1857289093262910473,0.12132492277979038675,0.58899999999999996803
654200,1.1414523505542042425,0.070536558076386091098,0.58899999999999996803
654300,1.1230593349898727595,0.042449212612016333501,0.58899999999999996803
654400,1.1405419004038133135,0.1938011716497922976,0.58899999999999996803
654500,1.1808965288478576738,0.2846466807643416308,0.58899999999999996803
654600,1.1620321726533355822,0.25022772382957270132,0.58899999999999996803
654700,1.0805137156205706361,0.34895626156899151038,0.58899999999999996803
654800,1.0849852451996682134,0.11032875419153514995,0.58899999999999996803
654900,1.1935944656390746754,0.042088846988373652958,0.58899999999999996803
655000,1.1518700592346902134,0.090238827449537595271,0.58899999999999996803
655100,1.1231899166673990909,0.13447589381755722937,0.58899999999999996803
655200,1.0647679045417159927,-0.047312071634480618032,0.58899999999999996803
655300,1.1016065997221351491,0.12653668951487195837,0.58899999999999996803
655400,1.1759778970715775159,0.085667269137607679474,0.58899999999999996803
655500,1.1453057088716918077,0.1506076551574635769,0.58899999999999996803
655600,1.1635002361698740803,0.015975522701007927734,0.58899999999999996803
655700,1.0661067957621557234,0.10418450176149979258,0.58899999999999996803
655800,1.0786932918893488154,-0.051888114271097268704,0.58899999999999996803
655900,1.1636491747689199361,-0.12850360244416514366,0.58899999999999996803
656000,1.1582677177127587154,0.28209110278601112753,0.58899999999999996803
656100,1.1425587002405832582,0.20710029131399196323,0.58899999999999996803
656200,1.1294251849592600312,0.1015116148437026633,0.58899999999999996803
656300,1.0901915249403413277,0.093169700571255439914,0.58899999999999996803
656400,1.181179019718624934,0.18794268906294614441,0.58899999999999996803
656500,1.1914485892485127128,0.33897530666329583893,0.58899999999999996803
656600,1.1226248301346366532,0.15151054475139263955,0.58899999999999996803
656700,1.1369648015029809596,-0.068477253126511455905,0.58899999999999996803
656800,1.178321064795533113,0.11048909685483483678,0.58899999999999996803
656900,1.1597017590121474484,-0.030519221852008018847,0.58899999999999996803
657000,1.1417749335194948834,0.048138776039089864467,0.58899999999999996803
657100,1.1489823669686898278,0.14826495272618134269,0.58899999999999996803
657200,1.1422190154767022374,0.11633823336875362409,0.58899999999999996803
657300,1.1469483096960457758,0.24687440660049461694,0.58899999999999996803
657400,1.1256707431186783186,0.34836885259485228516,0.58899999999999996803
657500,1.1304070341255854082,0.29004259402051896233,0.58899999999999996803
657600,1.0921120868442728558,0.058642726481248512449,0.58899999999999996803
657700,1.123156264218419631,-0.0093894458844338262588,0.58899999999999996803
657800,1.195778788866446396,0.16562431177186068276,0.58899999999999996803
657900,1.1818633537231604258,0.09770752293550867551,0.58899999999999996803
658000,1.1440686250156488768,0.042431669338513076928,0.58899999999999996803
658100,1.120006754791214254,0.136975493009179633,0.58899999999999996803
658200,1.109702205283754628,0.19431930849176617948,0.58899999999999996803
658300,1.1472691288823688716,0.17812583535984014005,0.58899999999999996803
658400,1.0786686536209779685,0.32336372011052338937,0.58899999999999996803
658500,1.1698041626954649441,0.036853851919142165128,0.58899999999999996803
658600,1.1225541059544370537,0.25949282259881412127,0.58899999999999996803
658700,1.1607146847745459795,-0.099159481287884668199,0.58899999999999996803
658800,1.1642435291578903112,0.083889846176115917542,0.58899999999999996803
658900,1.2037133496006040545,-0.038370874225425948001,0.58899999999999996803
659000,1.0784172550748198915,0.12892862644589594967,0.58899999999999996803
659100,1.1096199975844098784,0.055074878210719366289,0.58899999999999996803
659200,1.1714824345095351532,0.21793990134659790847,0.58899999999999996803
659300,1.1676171571978697372,0.16192051246497990435,0.58899999999999996803
659400,1.1397095868198066082,0.07443346086996321942,0.58899999999999996803
659500,1.1615367103128813042,-0.087824640455662572602,0.58899999999999996803
659600,1.1214813661487792462,0.14549262027830797694,0.58899999999999996803
659700,1.120819410287085427,0.49567121868128144468,0.58899999999999996803
659800,1.1764430301399337875,0.37890626383392828069,0.58899999999999996803
659900,1.1436153312576335939,0.1776146397143253397,0.58899999999999996803
660000,1.1116947962314396303,-0.038583531041335016043,0.58899999999999996803
660100,1.1690316548969799104,0.067354899627576583776,0.58899999999999996803
660200,1.17481657890102964,-0.075412363456232700543,0.58899999999999996803
660300,1.1678099011197138335,0.066962073996836193879,0.58899999999999996803
660400,1.0693123853241561783,-0.012642450065487574953,0.58899999999999996803
660500,1.09023213339448799,-0.21030985800601362246,0.58899999999999996803
660600,1.1303772807270786593,0.10002253657888286742,0.58899999999999996803
660700,1.1562063416380208292,0.14546854933470729221,0.58899999999999996803
660800,1.1709203709867681553,0.020476624730786700812,0.58899999999999996803
660900,1.0966912178694063762,0.19432749764357115652,0.58899999999999996803
661000,1.0975213938207499798,-0.064956090824954682006,0.58899999999999996803
661100,1.1780947096450862244,0.10044422302226575783,0.58899999999999996803
661200,1.2040059129666838,0.15853635037652552553,0.58899999999999996803
661300,1.1723260016693826113,-0.087010899123249538234,0.58899999999999996803
661400,1.1105971278812674097,0.062073779818641393324,0.58899999999999996803
661500,1.1462158635662480499,0.11164081344613813185,0.58899999999999996803
661600,1.2130641125991890039,0.10438401885434341054,0.58899999999999996803
661700,1.1546090269157900376,0.19521684457469232199,0.58899999999999996803
661800,1.1277756620514109986,0.065359044554991210796,0.58899999999999996803
661900,1.148876553157496927,-0.10850724756820845363,0.58899999999999996803
662000,1.1603582043864666407,0.12472234200171783414,0.58899999999999996803
662100,1.2122301751237738454,0.23010254013893940983,0.58899999999999996803
662200,1.2063097894183076875,0.14496201881874562489,0.58899999999999996803
