step,temperature,pressure,density
241600,0.99515438547697743221,0.36487483454056912624,0.5999502453807359359
241700,0.99978760356187446057,0.36020671717611413287,0.5999502453807359359
241800,1.0015501973417764159,0.39685444684154758122,0.5999502453807359359
241900,1.0073114420233479915,0.3561711579266033656,0.5999502453807359359
242000,0.99163190157851566209,0.34258577030414805176,0.5999502453807359359
242100,0.99026935018724959736,0.35018491663086853682,0.5999502453807359359
242200,0.99896197803425301753,0.3683305508775044923,0.5999502453807359359
242300,1.0058670178643951409,0.38554208111164728345,0.5999502453807359359
242400,0.99525910224612512689,0.41069337333268940426,0.5999502453807359359
242500,0.99970120050980904036,0.34626473765094922808,0.5999502453807359359
242600,0.99140723202812863768,0.3362245429439591482,0.5999502453807359359
242700,0.99114450644721996397,0.34230496384330805215,0.5999502453807359359
242800,1.0024811902521915119,0.44031749604576914114,0.5999502453807359359
242900,1.0023236537020658865,0.40033812718104794248,0.5999502453807359359
243000,0.99693812711608609245,0.37363601745107477559,0.5999502453807359359
243100,0.99284311534012137379,0.32616746288814929544,0.5999502453807359359
243200,0.99378340851500457376,0.33628615459808697263,0.5999502453807359359
243300,0.9934535942390748664,0.37844545876162688502,0.5999502453807359359
243400,1.0097399394115613713,0.33799571432269986948,0.5999502453807359359
243500,0.99947670574852764958,0.3355347137007926861,0.5999502453807359359
243600,1.0025302836940921392,0.32303085039605039519,0.5999502453807359359
243700,1.0068817164471619563,0.37728071371800997458,0.5999502453807359359
243800,1.0051738889278811762,0.37033415980790457267,0.5999502453807359359
243900,0.99327415686790498928,0.32343939961709544662,0.5999502453807359359
244000,0.99696739198177419805,0.34460159652943211928,0.5999502453807359359
244100,1.0023809927101110517,0.38307767298710898585,0.5999502453807359359
244200,0.9973836520165731967,0.41621427712941022614,0.5999502453807359359
244300,0.99677057830704018926,0.37203734131768817495,0.5999502453807359359
244400,0.99917645904720486794,0.38896057590174654139,0.5999502453807359359
244500,0.99829490958100197684,0.40261010747787506769,0.5999502453807359359
244600,1.0087162291182409923,0.37639345713155863971,0.5999502453807359359
244700,1.0008881971007699274,0.36892828413974998458,0.5999502453807359359
244800,0.99368221688750069109,0.32136626675952367771,0.5999502453807359359
244900,0.99080291677044785015,0.36513056220084783021,0.5999502453807359359
245000,0.99596332265633114034,0.43581922792356514451,0.5999502453807359359
245100,1.0023111045866142099,0.41129404408752173739,0.5999502453807359359
245200,1.0006491977606744026,0.3560360840523782433,0.5999502453807359359
245300,0.99227984693716464459,0.37157652682521213894,0.5999502453807359359
245400,0.99792438649160741804,0.36388725961155016231,0.5999502453807359359
245500,1.0098669902046932823,0.41410587376805868542,0.5999502453807359359
245600,1.020840724440517322,0.34316664480518005442,0.5999502453807359359
245700,1.0027471063908304227,0.38085287603326856143,0.5999502453807359359
245800,0.99419097155932145693,0.36188767754127121323,0.5999502453807359359
245900,0.99403544904632279433,0.39768464966003275185,0.5999502453807359359
246000,1.0092280312948680443,0.38355829871009960996,0.5999502453807359359
246100,1.0061183040247392295,0.36883076148370913527,0.5999502453807359359
246200,0.98370832934454621732,0.37120192214383390672,0.5999502453807359359
246300,0.99317985540632935937,0.37830993148498015533,0.5999502453807359359
246400,1.0075611946766900306,0.38074552646260023669,0.5999502453807359359
246500,1.0057764794753449866,0.38501275164777160054,0.5999502453807359359
246600,0.99369265425366637423,0.37979210202688651332,0.5999502453807359359
246700,0.99198138684615300154,0.33974258497390358302,0.5999502453807359359
246800,0.99271029100079211105,0.37459101080588325106,0.5999502453807359359
246900,0.99947642946135917263,0.37435835138466511118,0.5999502453807359359
247000,1.0025252102952284528,0.37967349450349224815,0.5999502453807359359
247100,1.0042165200613155651,0.34536617396987756567,0.5999502453807359359
247200,1.0177319043253933994,0.35461580348154103648,0.5999502453807359359
247300,0.98454374091053609153,0.4203246772331733494,0.5999502453807359359
247400,0.98676084383248108267,0.3566747040366802235,0.5999502453807359359
247500,0.99963386111659457978,0.40309747093853753874,0.5999502453807359359
247600,1.0053393367005025727,0.38544717755549312566,0.5999502453807359359
247700,0.99643450882462214491,0.39873834015619857851,0.5999502453807359359
247800,0.99388938775483892663,0.40330683862699712172,0.5999502453807359359
247900,0.9993113205958390477,0.38130478833668141059,0.5999502453807359359
248000,1.0200029688299314667,0.38482449200216639618,0.5999502453807359359
248100,1.0174605280721114031,0.39569564703627513325,0.5999502453807359359
248200,0.98888519715784606312,0.38768646390824157422,0.5999502453807359359
248300,0.99168191434723029776,0.3170002559674467979,0.5999502453807359359
248400,0.99906246287949251883,0.35779559606254512927,0.5999502453807359359
248500,1.0083639555536210164,0.35594117633599953177,0.5999502453807359359
248600,1.0045389818305998642,0.40125173690434456919,0.5999502453807359359
248700,0.99227655315687657289,0.33807036698554776555,0.5999502453807359359
248800,0.99740736563353815658,0.33042002577306051059,0.5999502453807359359
248900,1.0037388664314093045,0.32246747841743672591,0.5999502453807359359
249000,1.0078107779424734236,0.38625553333277728996,0.5999502453807359359
249100,1.0044287958989817078,0.39562080675668603869,0.5999502453807359359
249200,0.98956894306959386487,0.40153282330741768558,0.5999502453807359359
249300,0.99067957307279708168,0.34435659624673242707,0.5999502453807359359
249400,1.0059309864611150065,0.38067318297656826953,0.5999502453807359359
249500,1.0017839596749642528,0.42198174245696234985,0.5999502453807359359
249600,1.0057344719586012172,0.38334790941042395929,0.5999502453807359359
249700,0.98976538448962536609,0.31077696211303251772,0.5999502453807359359
249800,0.9838995867030466691,0.3798260270631054758,0.5999502453807359359
249900,1.0004318708752841793,0.39088105659494026822,0.5999502453807359359
250000,1.0061266653734473042,0.36696012800585126046,0.5999502453807359359
250100,1.0015152765686585745,0.36902780830664277945,0.5999502453807359359
250200,1.0002439999403796023,0.37379196731325053937,0.5999502453807359359
250300,0.99220492605218990612,0.38149321404798697266,0.5999502453807359359
250400,1.0016037124071481834,0.36498911618714724447,0.5999502453807359359
250500,1.0038208330022873049,0.36836788555899047104,0.5999502453807359359
250600,0.99721313381255005659,0.33627677782682247054,0.5999502453807359359
250700,0.99660890071474750318,0.31381142381985493994,0.5999502453807359359
250800,1.0097810151039077198,0.34618002605312409026,0.5999502453807359359
250900,1.0101306704786392476,0.36545866183016068041,0.5999502453807359359
251000,0.99242380340477431844,0.36801606356598193237,0.5999502453807359359
251100,0.98574103994040829235,0.35649178438286577286,0.5999502453807359359
251200,0.99099216003878798364,0.38199725323116923148,0.5999502453807359359
251300,1.0088251122475266897,0.35084512258644995342,0.5999502453807359359
251400,1.0014125569347944733,0.36402522670567444285,0.5999502453807359359
251500,1.0001121757518374178,0.300744313486550785,0.5999502453807359359
251600,0.9900523484459060608,0.40066600749442304874,0.5999502453807359359
251700,0.9989987544089609095,0.35619674343541452011,0.5999502453807359359
251800,0.99918279583966274071,0.38717147655833766828,0.5999502453807359359
251900,1.0079930946478687925,0.36936504257136026919,0.5999502453807359359
252000,0.99544436700320526601,0.3734834209668218552,0.5999502453807359359
252100,0.99393320642474403126,0.32818893168116169967,0.5999502453807359359
252200,1.0012947503427955809,0.37878291525413809726,0.5999502453807359359
252300,1.0029229763643350282,0.39091941762643772629,0.5999502453807359359
252400,0.9996801448726352346,0.38678361371804148572,0.5999502453807359359
252500,1.0008495004208712853,0.36914218611035398698,0.5999502453807359359
252600,0.99727065101711609429,0.36670648641049446992,0.5999502453807359359
252700,1.0007870294079370677,0.34638150345017887366,0.5999502453807359359
252800,1.0026835839848726728,0.33410829952091603001,0.5999502453807359359
252900,1.0083498289779961876,0.36195124253437954698,0.5999502453807359359
253000,1.0166381008248674966,0.37899516284169948444,0.5999502453807359359
253100,1.006296670216622946,0.44203443220040450345,0.5999502453807359359
253200,0.99358438588592978835,0.38208509442462018635,0.5999502453807359359
253300,0.99444784912313255454,0.33304902480437148515,0.5999502453807359359
253400,0.99394853788966897046,0.35865884109946666314,0.5999502453807359359
253500,1.0073722196608394519,0.41081011712430764993,0.5999502453807359359
253600,1.0039513723657766953,0.37279320840403418202,0.5999502453807359359
253700,0.98990051222244845874,0.33411826551902457094,0.5999502453807359359
253800,0.9904039496701767531,0.39838590099458620619,0.5999502453807359359
253900,1.0025067993977740954,0.40304322200918496488,0.5999502453807359359
254000,1.0067874779665022533,0.38166250935696560687,0.5999502453807359359
254100,0.99706657099795414911,0.32754870973588695593,0.5999502453807359359
254200,0.97867879106745658824,0.3393420100414469287,0.5999502453807359359
254300,0.99659304042988661188,0.31401372144755068661,0.5999502453807359359
254400,1.0042452163535104948,0.32409216081087149908,0.5999502453807359359
254500,0.99751318727127880059,0.39833788453146096176,0.5999502453807359359
254600,1.0031381451853655928,0.33945356878487703556,0.5999502453807359359
254700,0.99440528078017964564,0.37575612061475593961,0.5999502453807359359
254800,0.99725713702291385321,0.3656719469914582743,0.5999502453807359359
254900,1.0050121158642246755,0.33206980390713591866,0.5999502453807359359
255000,1.005380868076882761,0.38263120785939758184,0.5999502453807359359
255100,1.0097715238461306697,0.35984830975688847365,0.5999502453807359359
255200,0.99857034366737529307,0.37967519102732949499,0.5999502453807359359
255300,0.98576935350743566389,0.34681454764754560127,0.5999502453807359359
255400,0.99026475797197799356,0.38722697171048453546,0.5999502453807359359
255500,1.0129487294854129242,0.39108796275463270087,0.5999502453807359359
255600,1.0068075604936432832,0.34906509200302182627,0.5999502453807359359
255700,0.9957459684311186221,0.35651646344863269222,0.5999502453807359359
255800,0.9921008935896346026,0.35813088177490792763,0.5999502453807359359
255900,1.001132205344139825,0.36520885453858203951,0.5999502453807359359
256000,1.0166315045913920656,0.41726884751438347854,0.5999502453807359359
256100,1.0033322510117401727,0.44971139490175277009,0.5999502453807359359
256200,0.99669235352887264323,0.35971723659304405407,0.5999502453807359359
256300,0.98935634145207962398,0.39573084802116814673,0.5999502453807359359
256400,1.0015855357444127804,0.35719105567177206195,0.5999502453807359359
256500,1.0100615763776938927,0.40749337809178998171,0.5999502453807359359
256600,1.0149140189793390832,0.33637972367684071395,0.5999502453807359359
256700,0.99643938224132488912,0.34246287609290287923,0.5999502453807359359
256800,0.99179143624561894033,0.38033093706161652525,0.5999502453807359359
256900,1.0012337531183521655,0.41257288413383452763,0.5999502453807359359
257000,1.0098787489823646268,0.36849642200151472293,0.5999502453807359359
257100,1.0040047468211430459,0.33388612679339219058,0.5999502453807359359
257200,0.98828652246864712172,0.38360750784944158687,0.5999502453807359359
257300,0.99590638269187681253,0.34850346232083162512,0.5999502453807359359
257400,1.0104996321156201056,0.361645131277649301,0.5999502453807359359
257500,1.0126753801664969412,0.38365605964955340479,0.5999502453807359359
257600,0.9968099963403873609,0.34547069353625364796,0.5999502453807359359
257700,0.99056211881506195382,0.3863685371469619545,0.5999502453807359359
257800,0.99975149557475162521,0.34332338574360554695,0.5999502453807359359
257900,1.0017898282639785545,0.38296667429683373118,0.5999502453807359359
258000,0.99943059805726852662,0.39158790230885720529,0.5999502453807359359
258100,0.99239044584535496263,0.38251105628285048121,0.5999502453807359359
258200,0.9930448698206911784,0.36208639736656528241,0.5999502453807359359
258300,0.99004834433561006435,0.34757233022723199589,0.5999502453807359359
258400,1.0014609013714963481,0.37979866143214213725,0.5999502453807359359
258500,1.0061587675988519219,0.37676056701800625381,0.5999502453807359359
258600,0.99643065480707393444,0.38784655298498760256,0.5999502453807359359
258700,0.99549814596777308484,0.32899868266563220276,0.5999502453807359359
258800,0.99737435496186432893,0.36971422898825601067,0.5999502453807359359
258900,1.0083860770292567555,0.42916314778437331112,0.5999502453807359359
259000,1.0189588878024351537,0.37917553317357721721,0.5999502453807359359
259100,1.0061632014717225569,0.37433874087322982493,0.5999502453807359359
259200,1.0009338266517768812,0.34486508714137947829,0.5999502453807359359
259300,0.99918173860088443927,0.31708670161574348256,0.5999502453807359359
259400,1.0015459687069798722,0.34074379231570567361,0.5999502453807359359
259500,1.0125301735818312832,0.377674616457826684,0.5999502453807359359
259600,1.0093890421560274273,0.39174025012110597066,0.5999502453807359359
259700,0.98801993990388925493,0.3624695521241342866,0.5999502453807359359
