step,temperature,pressure,density,volume
8242000,1.1481383647386664837,0.058904790050380365085,0.54557165487776493329,29101.585205260038492
8243000,1.156228763143682281,0.071446584809217020262,0.53923927863938614369,29443.329944474749936
8244000,1.1426424059790867283,0.036258826020314133265,0.54030817562135391441,29385.081915041289903
8245000,1.1493582643547584077,0.078815337643016319946,0.55053080711369228872,28839.439673211923946
8246000,1.1538868466470384444,0.024186995587490236342,0.54128278368644178187,29332.172532569122268
8247000,1.1489947724050608713,0.07274994979127127892,0.55207934335311903418,28758.547464516908803
8248000,1.1457052391903173039,0.05984802291163636434,0.55318811642252196936,28700.905765432667977
8249000,1.1503678522957359043,0.099509480209284240093,0.55239911836533106548,28741.899601475633972
8250000,1.1357188816020262756,0.052643519068224460533,0.54255452922881342026,29263.41804309984218
8251000,1.1554097533470535364,0.10822169223404724814,0.55513191068713618748,28600.409550133088487
8252000,1.1538916902912708107,0.099610151645725467096,0.54476232892047860012,29144.819964813752449
8253000,1.1484004924958663985,0.053920757497091867383,0.54289604683405578989,29245.009413106006832
8254000,1.1446781885287018454,0.057248633986715445621,0.54776212639801435955,28985.20951859944762
8255000,1.1397393353281941586,0.070550279910171431741,0.53849810733572589516,29483.85478744404827
8256000,1.1541713435240266161,0.016031767293777192396,0.54642872263533226462,29055.939672109372623
8257000,1.147942097833684949,0.038181184032007493834,0.54564618124912911412,29097.610403234797559
8258000,1.1686048380823774728,0.056940201508885700254,0.54544712961397412432,29108.229080307984987
8259000,1.1451516743331893178,0.065499982167210715756,0.54169409858835626537,29309.900258051799028
8260000,1.1396565576285504484,0.025027695266109914463,0.54966760330259767375,28884.729433944004995
8261000,1.147668775161077015,0.063203416696493153193,0.54525649273327581046,29118.406129217033595
8262000,1.149428771845228292,0.040604188518081840709,0.5399474076885463214,29404.715670305071399
8263000,1.1443883372725112135,0.063239835832737470445,0.55038483425944106919,28847.088458320202335
8264000,1.1565650854550388882,0.043983045553443331221,0.53688280021984546853,29572.56219327310464
8265000,1.144305728552608814,0.016808923738953360227,0.55226567196555753636,28748.844633946722752
8266000,1.1455642629863092008,0.07632328004588292969,0.55349326718099423061,28685.082441677044699
8267000,1.1338424094088801475,0.026867919881975725616,0.5450185314779013579,29131.119554682074522
8268000,1.1346942660556378346,0.039133095050238882184,0.53886133240638878217,29463.980889291509811
8269000,1.1491701924213886254,0.056112877891636943339,0.54585971181934334062,29086.227937728108373
8270000,1.1457560696894766306,0.028629437586585572417,0.54329983016265326334,29223.274366286364966
8271000,1.1408410272509068584,0.049558146730472048269,0.5514681559456835469,28790.420314974257053
8272000,1.1426957330541394064,0.049607878667089898295,0.53793722124565745979,29514.596449070624658
8273000,1.1446614214292623046,0.028336541704492516219,0.54770284281477343846,28988.34688971919968
8274000,1.1516296948132598299,0.071386702997411149996,0.54857522239874845216,28942.247756970918999
8275000,1.1511512723460137764,0.096921224647184986423,0.54906209011789608443,28916.583908735799923
8276000,1.1603003729521694787,0.065856020166677631256,0.54738002280000375155,29005.442907442346041
8277000,1.1528359838594561815,0.080687818159005650354,0.54485362722024666127,29139.936318313295487
8278000,1.1510361453929383035,0.11184732259820046041,0.54953768681283587938,28891.558087821307709
8279000,1.1605690901111667124,0.077677485294032663776,0.55362055084624550716,28678.487414766230359
8280000,1.1458251916721275965,0.070298822668370897215,0.54696095230501462492,29027.666295173003164
8281000,1.158948164169188555,0.13743753039536235616,0.5488605113770276267,28927.20403617021293
8282000,1.1555425906687299964,0.071220746912062357636,0.54951989793046163157,28892.493356098886579
8283000,1.1463899895078006885,0.062204305183463828866,0.54481077843590597354,29142.228143101692694
8284000,1.1515283580653532525,0.054012556773258967036,0.54574394296490258416,29092.398009483848
8285000,1.1491148035134828298,0.057693091736484063137,0.54459064743283980281,29154.007831098471797
8286000,1.1575771155749601249,0.046278683940363454785,0.5427834466772983868,29251.076275801333395
8287000,1.1447057761494838779,0.072454679380249784049,0.54508725501558696891,29127.44675996137812
8288000,1.1355691149199020895,0.053810365242352560522,0.54450655008489667885,29158.510577190558251
8289000,1.1465772690181064153,0.066618708885761740435,0.54222256239669164302,29281.334088758077996
8290000,1.1489626781529700406,0.092296071028674389614,0.54068494546872214457,29364.605271626638569
8291000,1.1623798546129917586,0.082319501145176859902,0.54145487288315785612,29322.849964314835233
8292000,1.154373244968500245,0.067260490191294305951,0.54103369525155220465,29345.676876221230486
8293000,1.1352049945746469639,0.025556467216810856841,0.54202773469072562662,29291.859039388866222
8294000,1.1525952202141154235,0.084432917344901228796,0.54905884570538310285,28916.75477808323194
8295000,1.1588365882414910502,0.072123568049983488581,0.54896654809028011535,28921.61654518328578
8296000,1.1410110805882740515,0.060328241789780356896,0.54344624571154298565,29215.401017651682196
8297000,1.1466731958446254591,0.058402652759812441474,0.55305579057977960478,28707.772833109331259
8298000,1.1562599253355168027,0.10496689998684970158,0.54789595487559517029,28978.129622448148439
8299000,1.1517506398789099098,0.062742759271536691079,0.54449724530690113422,29159.00885972539254
8300000,1.1448728716531488825,0.043370305331185333986,0.54216043025223259466,29284.689759843680804
8301000,1.1541874870243580276,0.052722872545079221829,0.5474999340119501845,28999.09025313865277
8302000,1.1360019157746286123,0.066483313469090976611,0.54963188185703704125,28886.606698207717272
8303000,1.1485551450071385116,0.053414109338481209621,0.54698812392916584812,29026.224346428491117
8304000,1.1503087476843565362,0.057313262621734611946,0.54488972431122217888,29138.005896641952859
8305000,1.1312421273502535346,0.053992333914758092184,0.54420283639012889676,29174.783625379848672
8306000,1.1448994698962899896,0.039389056837769914621,0.54763024623499056975,28992.189728664310678
8307000,1.1378463566036733923,0.11538224832470596326,0.55494248024993009238,28610.17234227492736
8308000,1.1411409102330749565,0.048728509740315353871,0.54869090623775951254,28936.145686949210358
8309000,1.1385599118044065214,0.070642647485704299082,0.55031247040488373568,28850.88173327918048
8310000,1.1500356386862764513,0.084466912416736747438,0.5512691380881370451,28800.814163229249971
8311000,1.1512912458069743948,0.043404867973710223317,0.54474228208280106589,29145.892511399892101
8312000,1.1505963170526893879,0.09087611749464039046,0.54820141642621988964,28961.982811908364965
8313000,1.1460341176401733776,0.034613768381629828053,0.54234909283590826412,29274.502732142864261
8314000,1.1487853174644095944,0.028270116301195778036,0.541551279829605825,29317.62991123491156
8315000,1.1531925767289732399,0.095679850490841850119,0.54335030771415948614,29220.559507536745514
8316000,1.1468801469852076824,0.092262730705805512388,0.54976390399501362527,28879.669772106397431
8317000,1.1407612232848902689,0.042666650767662440968,0.54329544168598553622,29223.510417701247206
8318000,1.1504612500216537807,0.072683957870505799814,0.54944081441822700818,28896.651983910753188
8319000,1.1420096150119531941,0.083270270792299483364,0.54631258175098307284,29062.116689886082895
8320000,1.1343843151952550663,0.08622183309124753503,0.54263286238302821385,29259.193647569587483
8321000,1.1431559373859980777,0.051581006826484455952,0.55260037505972436911,28731.431820479730959
8322000,1.1401861418974443829,0.052656261595851724944,0.54137920122888372187,29326.948586056852946
8323000,1.1498509798764520173,0.055379968956593417229,0.54163145582406446721,29313.290115035801136
8324000,1.1421755337014267706,0.020916758302963335547,0.5405037716039985396,29374.448124355225445
8325000,1.1521384432609607096,0.058402932696724890738,0.54018100269564206517,29391.99994218546999
8326000,1.1464578279438319974,0.033484291477307324969,0.55019168736569434852,28857.215338928013807
8327000,1.1553240835369860129,0.072912384540753535922,0.54917775928061696167,28910.493427114961378
8328000,1.1444305649988848472,0.096266708870673484144,0.53686797189358836935,29573.378989251665189
8329000,1.150610316509260489,0.092163013178134953196,0.54416068894310243298,29177.043330412467185
8330000,1.1484013683410057016,0.059085000635259316004,0.54035751654735331151,29382.398715293242276
8331000,1.1373055495779758051,0.066062810059452026223,0.54667171398296143803,29043.024531711645977
8332000,1.1444340023349546254,0.057056292428408809936,0.54229037687862247097,29277.672400138591911
8333000,1.1358854628413788124,0.084018606203109039154,0.55558143632450229799,28577.268716960174061
8334000,1.153788275449701084,0.031089380362324260665,0.54390468533990410371,29190.77630316410432
8335000,1.1531729928449547806,0.10722856256182608514,0.54227815512200794323,29278.332254464152356
8336000,1.1501435040088074935,0.074476951758856796415,0.53676768539502628386,29578.904304411607882
8337000,1.1455857819861159363,0.055373952511018662004,0.53917277944580677129,29446.961354984032369
8338000,1.141583587520302423,0.074724379886753261593,0.54376678684498103156,29198.179043116644607
8339000,1.1531069239005105054,0.047686207251599346812,0.54114022391236016318,29339.899897316343413
8340000,1.1392706479294731903,0.083951023560895982056,0.54342106036360005028,29216.755032233726524
8341000,1.1379585809732377655,0.013767229609705935664,0.54141994087987266315,29324.741852318849851
8342000,1.1453570599022699916,0.02683381638279428924,0.54129811896455737319,29331.341535734361969
8343000,1.1411038245661528912,0.046098737461962031869,0.5459083212597795054,29083.638006031909754
8344000,1.14236309185291951,0.051950509293971193492,0.54481332189962983215,29142.092092463546578
8345000,1.1406761674662859729,0.0676499363040482804,0.54687941989569421875,29031.993932096047502
8346000,1.1526019231625050931,0.080569891896525205888,0.54415368503560701541,29177.418873789447389
8347000,1.1537604328561925637,0.042445606980941498476,0.54717689320531959218,29016.210657204053859
8348000,1.1624431794858214317,0.094073478332495866217,0.53694771308895894446,29568.987096830365772
8349000,1.1495095685281702114,0.099346462794230441795,0.53970903979718776178,29417.702556855947478
8350000,1.1394724292573557012,0.04970306453431554139,0.54746153671861108592,29001.124161459756579
8351000,1.1442599323791031729,0.089291105094204209491,0.54020277324322141244,29390.815424139858806
8352000,1.1453038175324958825,0.041902204037836426886,0.54110997688690698482,29341.539942292220076
8353000,1.1596769415549410542,0.038748440163243774714,0.54186474672338669212,29300.669763085646991
8354000,1.1498841179594501138,0.030194354868607851949,0.5446219081828802544,29152.33442035646658
8355000,1.1538026760169648455,0.039065869240926233419,0.54262420726860749465,29259.660345637024875
8356000,1.1389916028881474919,0.089928487471477053239,0.54625196527660746515,29065.34165412166476
8357000,1.1517598896417047261,0.055961138306181844315,0.54578972148588722479,29089.957862847990327
8358000,1.1484840388428780855,0.061165784374955005365,0.53919229415075486944,29445.895596499176463
8359000,1.1540028761886578224,0.11457083736507515936,0.54559918059827006154,29100.11701738677948
8360000,1.1408614379267014716,0.046608921568877963171,0.54149923561378998649,29320.447667859407375
8361000,1.1444852695391969366,0.071542070165222917955,0.53816669409652795331,29502.011503432488098
8362000,1.1417977842009552347,0.067485693875380739493,0.54391059742749414685,29190.459011265134905
8363000,1.144810792498512253,0.029125322021723392546,0.54574209334971301999,29092.496608697500051
8364000,1.1432959424880895227,0.072325423774846700486,0.55147339730910982514,28790.146682453083486
8365000,1.1511728055035692631,0.081252916158761748222,0.54927259557105079235,28905.501800055200874
8366000,1.1608340098006275642,0.076236637704640897173,0.54457421920971915696,29154.887322871341894
8367000,1.1449230782748451851,0.01002471266051300873,0.54465466567970322043,29150.58109377665096
8368000,1.1549970625224232901,0.052581126373402953256,0.54880758661764239559,28929.993657433900808
8369000,1.1560754831609014737,0.061623130378658054485,0.54908479671035559377,28915.38810602905869
8370000,1.1499865485333922166,0.025541222741599041435,0.5433495571280492209,29220.599872980707005
8371000,1.1400959775521031236,0.047541202715838101756,0.5476946238883448892,28988.781900544534437
8372000,1.1501167867473160999,0.057610845069733768176,0.54106405456917250341,29344.030278711110441
8373000,1.1496566155442060619,0.083719911198339630465,0.55022561713921125381,28855.435852931212139
8374000,1.1554376131049111098,0.075096443225398143428,0.54474827250545054813,29145.572003335066256
